"Notice Identifier","Notice Type","Organisation Name",Status,"Published Date",Title,Description,Nationwide,Postcode,Region,"Cpv Codes","Contact Name","Contact Email","Contact Address 1","Contact Address 2","Contact Town","Contact Postcode","Contact Country","Contact Telephone","Contact Website",Attachments,Links,"Additional Text","Start Date","End Date","Closing Date","Is sub-contract","Parent Reference","Suitable for SME","Suitable for VCO","Supply Chain","OJEU Contract Type","Value Low","Value High","Awarded Date","Awarded Value","Supplier [Name|Address|Ref type|Ref Number|Is SME|Is VCSE]","Supplier's contact name","Contract start date","Contract end date","OJEU Procedure Type","Accelerated Justification","Closing Time"
CCCC19A21.,Contract,"Ministry of Defence : Ministry of Defence",Awarded,2019-06-12T14:14:57Z,"Provision of Consultancy for Financial Consultant Support to MS2022","Provision of Consultancy for Financial Consultant Support to MS2022",,,"Any region","66171000 79311410 79412000 ","Crown Commercial Service on behalf of Ministry of Defence : Ministry of Defence",supplier@crowncommercial.gov.uk,"Floor 9, The Capital Building, Old Hall Street",,Liverpool,"L3 9PP",England,3450103503,https://www.gov.uk/government/organisations/crown-commercial-service,"CCCC19A21- Award Letter v1.0 (REDACTED).docx CCCC19A21- Contract 5a- Order Form v1.0 (REDACTED).docx CCCC19A21- Contract 5b Call Off Terms v1.0 (REDACTED).docx ",,,28/05/2019,09/07/2019,29/04/2019,NO,,Yes,No,No,Services,79550,,17/05/2019,79550,"[Ernst & Young LLP|1 More London Place SE1 2AF London England|NONE||No|No]",,28/05/2019,09/07/2019,"CallOffFromFrameworkAgreement ",
tender_194144/754545,Contract,HS2,Awarded,2019-06-06T16:17:41Z,"Land & Property Development Programme Tranche Three","Land & Property require a single supplier to deliver Tranche 3 of the Development Programme.",,,"West Midlands","79410000 ",,julie.oakley@hs2.org.uk,"High Speed Two (HS2) Limited, Two Snowhill, Snow Hill Queensway",,Birmingham,"B4 6GA",England,,,,,,04/02/2019,04/11/2019,18/01/2019,NO,,No,No,No,Services,3260910,,18/01/2019,3260910,"[Ernst & Young LLP|1 More London Place, London, SE1 2AF|NONE||No|No]",,04/02/2019,04/11/2019,"CallOffFromFrameworkAgreement ",
tender_196658/771659,Contract,"Ministry of Justice.",Awarded,2019-05-31T15:35:38Z,"HMPPS - Project Delivery Partner","Her Majesty's Prison and Probation Service (HMPPS) requires a single Delivery Partner covering multiple disciplines to augment MoJ/HMPPS capability and capacity, to implement the solution for a complex HMPPS Project. The Delivery Partner will provide support throughout the life of the Project as detailed in Call Off Schedule 2 (Services).",,"SW1H 9AJ","Any region","79411000 ",,MoJProcurementProfessionalServices@justice.gsi.gov.uk,"Ministry of Justice, Commercial & Contract Management Directorate, 1st Floor, 5 Wellington Place,",,Leeds,"LS1 4AP",England,,https://gov.uk/,"con_16472 - HMPPS - Delivery Partner (MCF2) Terms and Conditions.pdf con_16472 - HMPPS - Delivery Partner REDACTED.pdf ",,,13/05/2019,12/05/2020,07/03/2019,NO,,Yes,No,No,Services,497450,,10/04/2019,497450,"[Ernst & Young LLP,|Elizabeth House, Fulwood Place, London WC1V 6HG|NONE||No|No]",,13/05/2019,12/05/2020,"CallOffFromFrameworkAgreement ",
tender_196735/768309,Contract,"Ministry of Justice.",Awarded,2019-05-16T17:14:13Z,"Project Cedar External Support - Phase 2","Project Cedar External Support - Phase 2",,"SW1H 9AJ",London,"72224000 ","Ministry of Justice",mojprocurementprofessionalservices@justice.gov.uk,"5 Wellington Place",,Leeds,"LS1 4AP",England,,,"con_16188 - DA 25 - Project Cedar External Support ? Phase 2 - REDACTED v2.pdf ",,,10/01/2019,08/02/2019,01/01/2019,NO,,Yes,Yes,No,Services,300950,,05/12/2018,300950,"[Ernst & Young LLP|1 More London Place, London, SE1 2AF|NONE||No|No]",,10/01/2019,08/02/2019,"CallOffFromFrameworkAgreement ",
tender_196488/761667,Contract,"Department of Health and Social Care",Awarded,2019-05-08T13:26:21Z,"Call-off contract under RM6008 - Assessment of EU Exit for continuity of supply for medicines","Support to gather data, perform analysis and provide advice relating to continuity of supply within the medicines market under various EU exit scenarios.",,,London,"79410000 ","Toby Fogg",Toby.Fogg@dhsc.gov.uk,"39 Victoria Street",,London,"SW1H 0EU",England,0,www.gov.uk/government/organisations/department-of-health-and-social-care,"Assessment of EU Exit for continuity of supply for medicines signed_Redacted.pdf RM6008-MCF2-Call-off-terms-v5-1.pdf ",,,01/11/2018,30/09/2019,19/10/2018,NO,,No,No,No,Services,900000,4000539,01/11/2018,4000539,"[Ernst & Young LLP|1 More London Place, London, SE1 2AF|NONE||No|No]",,01/11/2018,30/09/2019,"CallOffFromFrameworkAgreement ",
"CCCC18A20-01 EY",Contract,"Crown Commercial Service",Awarded,2019-05-02T13:14:35Z,"Cabinet Office Consultancy Support for EU Exit","Contract Variation",,,"Any region","79410000 ","Crown Commercial Service on behalf of Cabinet Office : Cabinet Office",supplier@crowncommercial.gov.uk,"Floor 9 , The Capital Building, Old Hall Street, Liverpool",,Liverpool,"L3 9PP",England,,,"CCCC18A29-01 REDACTED Sch12 EY.pdf ",,,01/05/2019,30/04/2020,21/03/2019,NO,,Yes,No,No,Services,15000000,,21/03/2019,15000000,"[Ernst & Young LLP|1 More London Place
LONDON
SE1 2AF|NONE||No|No]",,01/05/2019,30/04/2020,"Other Contract Variation",
SEOC0014,Contract,"MINISTRY OF DEFENCE",Awarded,2019-05-01T13:41:00Z,"MoD Call off from CCS Framework RM6008","MoD Direct Award using call of contract RM6008 from a CCS Framework - Business Management Consultancy Services Lot 3.

The Authorities requirement is met by the call off order form, which was issued in accordance with the provisions of the CCS Framework Agreement.",,,"South West","79410000 ","Martin Wells",Martin.Wells988@mod.gov.uk,"Abbey Wood",,Bristol,"BS34 8JH",England,,,,,,29/04/2019,29/01/2020,26/04/2019,NO,,No,No,No,NotSpecified,0,900000,26/04/2019,900000,"[Ernst & Young LLP|1 More London Place
London
SA1 2AF|NONE||No|No]",,29/04/2019,29/01/2020,"CallOffFromFrameworkAgreement ",
tender_166596/763073,Contract,"NHS Digital",Awarded,2019-04-16T12:04:35Z,"CTP Head of UEC Data","Review of existing users of data, their needs, and current data held within the UEC patient pathway is required, to consider how collection, aggregation and processing is currently undertaken. Strategy required to reduce duplication of collection, and ensure appropriate data is made available to maximise the benefits in patient care.",,"LS1 6AE","Yorkshire and the Humber","72000000 ",,procmail@nhs.net,"1 Trevelyan Square",,Leeds,"LS1 6AE",England,,,,,,11/06/2018,25/01/2020,06/04/2018,NO,,Yes,No,No,Services,156450,,11/06/2018,156450,"[Ernst & Young LLP|1 More Place, SE1 2AF|COMPANIES_HOUSE|OC300001|No|No]",,11/06/2018,25/01/2020,"CallOffFromFrameworkAgreement ",
tender_174642/762588,Contract,"Ministry of Justice.",Awarded,2019-04-12T15:41:39Z,"Financial Advisors Support for Prison Estate Transformation Programme","Financial Advisors Support for Prison Estate Transformation Programme",,,"Any region","66171000 ","Ministry of Justice",mojprocurementprofessionalservices@justice.gov.uk,"5 Wellington Place",,Leeds,"LS1 4AP",England,,,,,,20/08/2018,29/03/2019,27/06/2018,NO,,Yes,Yes,No,Services,4950000,,20/08/2018,4950000,"[Ernst & Young LLP|1 More London Place, London, SE1 2AF|COMPANIES_HOUSE|05458987|No|No]",,24/08/2018,29/03/2019,"CallOffFromFrameworkAgreement ",
"CCCC18A16 - Primary Contract Variation 1",Contract,"Crown Commercial Service",Awarded,2019-04-05T09:57:53Z,"CCCC18A16 - Primary Contract Variation 1","Provision of Complex Transactions Co-Sourcing Commercial Consultancy Support",,,"Any region","73200000 ","Crown Commercial Service",supplier@crowncommercial.gov.uk,"Floor 9, The Capital Building, Old Hall Street",,Liverpool,"L3 9PP",England,"01633 811568",https://www.gov.uk/government/organisations/crown-commercial-service,"CCCC18A16 - Contract Variation v1 REDACTED.docx ",,,09/04/2018,09/10/2019,12/03/2018,NO,,No,No,No,Services,3450000,,29/03/2018,3450000,"[Ernst & Young LLP|1 More London Place SE1 2AF London England|COMPANIES_HOUSE|OC300001|No|No]",,09/04/2018,09/10/2019,"CallOffFromFrameworkAgreement ",
CCCC18A99-1,Contract,"Crown Commercial Service",Awarded,2019-03-28T15:32:08Z,"CCCC18A99-1 Provision of External Support to Collaborate with Industry and External Organisation on the Critical Skills Challenge facing the Defence Sector","Contract Variation - CCCC18A99.

An uplift in contract value. The original contract value of £495,970.00 ex VAT, will be uplifted by £247,985.00 ex VAT, taking the total contract value to £743,955.00 ex VAT.",,,London,"72221000 79411000 ",,info@crowncommercial.gov.uk,"9th Floor, The Capital, Old Hall Street, Liverpool",,Newport,"L3 9PP",England,,,"CCCC18A99-1 CALL OFF SCHEDULE 12 - Variation REDACTED.pdf ",,,26/11/2018,31/03/2019,23/11/2018,NO,,No,No,No,Services,743955,,23/11/2018,743955,"[Ernst & Young LLP|1 More London Riverside,
London,
SE1 2AF|COMPANIES_HOUSE|05458987|No|No]",,26/11/2018,31/03/2019,"CallOffFromFrameworkAgreement ",
tender_193597/756358,Contract,"Ministry of Justice.",Awarded,2019-03-28T11:40:33Z,"Project Cedar","Project Cedar",,,"Any region","66171000 ",,mojprocurementprofessionalservices@justice.gov.uk,"5 Wellington Place",,Leeds,"LS1 4AP",England,,,,,,09/11/2018,27/03/2019,31/10/2018,NO,,Yes,Yes,No,Services,9000,,31/10/2018,9000,"[Ernst & Young LLP|1 More London Place, London, SE1 2AF|COMPANIES_HOUSE|05458987|No|No]",,09/11/2018,27/03/2019,"SingleTenderActionNonOJEU ",
CCCC18B02.,Contract,"Cabinet Office : Cabinet Office",Awarded,2019-03-25T14:07:22Z,"Provision of Consultancy for Property Capability Programme","To create a capability strategy and delivery plan for a professional capability programme for the Government Property Profession.",,,London,"72000000 ","Crown Commercial Service on behalf of Cabinet Office : Cabinet Office",supplier@crowncommercial.gov.uk,"Floor 9, The Capital Building, Old Hall Street",,Liverpool,"L3 9PP",England,3450103503,https://www.gov.uk/government/organisations/crown-commercial-service,"CCCC18B02 Contract Document 5a REDACTED.docx CCCC1802 Award Letter REDACTED.docx ",,,06/12/2018,15/01/2019,03/12/2018,NO,,No,No,No,Services,49590,,04/12/2018,49590,"[Ernst & Young LLP|1 More London Place SE1 2AF London England|NONE||No|No]","Iain Burgess",06/12/2018,15/01/2019,"CallOffFromFrameworkAgreement ",
tender_170300/754661,Contract,"Foreign & Commonwealth Office",Awarded,2019-03-21T08:22:54Z,"MREL Non - ODA Review","MREL Review.",,,"Any region","73000000 ",,prosperity.procurement@fco.gov.uk,"King Charles Street",,London,"SW1A 2AH",England,,,,,,01/11/2018,01/03/2019,22/10/2018,NO,,No,No,No,Services,0,,26/10/2018,722556,"[Ernst & Young LLP||NONE||No|No]",,01/11/2018,01/03/2019,"CallOffFromFrameworkAgreement ",
WOKHM001-DN383203-87611791,Contract,"Wokingham Borough Council",Awarded,2019-03-11T14:31:41Z,"Assurance of Housing Benefit Subsidy Claim","To provide audit assurance for the Housing Benefit Subsidy claim through a tripartide agreement between WBC, DWP and the auditor. This process is carried out using modules 1 & 6, as well as module X if appropriate, of the Housing Benefit Assurance Process (HBAP)",,,"Any region","79212300 ","Mrs Nicky Thomas",Nicky.thomas@wokingham.gov.uk,"Civic Offices","Shute End",Wokingham,"RG40 1BN",England,"+44 1189746590",http://www.wokingham.gov.uk,,,,27/02/2019,31/03/2022,15/02/2019,YES,WOKHM001-DN383203-87611791,Yes,No,No,Services,45000,45000,18/02/2019,45000,"[Ernst & Young LLP|1 More London Place, London SE1 2AF|NONE||No|No]","Helen Thompson",27/02/2019,31/03/2022,"Other Other",
"Data vision and strategy",Contract,"HIGHWAYS ENGLAND COMPANY LIMITED",Awarded,2019-03-08T10:54:04Z,"Data vision and strategy","Cloud support for data strategy",,,"Any region","72000000 ",,transparencysgrm@highwaysengland.co.uk,"The Cube",,Birmingham,"B1 1RN",England,,,,,,19/02/2018,18/02/2020,18/02/2018,NO,,No,No,No,Services,319232,,18/02/2018,319232,"[Ernst & Young LLP|1 More London Place, London, SE1 2AF|NONE||No|No]",,19/02/2018,18/02/2020,"CallOffFromFrameworkAgreement ",
CF-0037800D58000000L5A4EAK1,Contract,"Home Office",Awarded,2019-02-27T12:48:03Z,"NLEDP 098 Service Transition & Programme Support","To manage the transition of LED services from development to a BAU state a Service transition team is needed to deliver outcomes such as Service Design Packages, Impact assessments and Service Transition governance. The Service Transition team will lead o",,"SE1 2AF","Any region","72000000 ","Robert McMullan",robert.mcmullan@homeoffice.gsi.gov.uk,"2 Marsham St, Westminster",,London,"SW1P 4DF",GB,,,,,,25/09/2017,24/09/2019,25/09/2017,NO,,No,No,No,NotApplicable,4500000,4500000,25/09/2017,4500000,"[Ernst & Young LLP|1 More London Place, London, SE1 2AF SE1 2AF|NONE||No|No]",,25/09/2017,24/09/2019,"CallOffFromFrameworkAgreement ",
CCCC18B04.,Contract,"Cabinet Office : Cabinet Office",Awarded,2019-02-26T11:07:48Z,"The Provision of Forensic Accounting Support","Requirement for Audit Consultancy services.",,,"North East,North West,Yorkshire and the Humber,East Midlands,West Midlands,East of England,London,South East,South West,Scotland,Wales,Northern Ireland,Isle of Man,Channel Islands","79411000 ","Crown Commercial Service on behalf of Cabinet Office : Cabinet Office",supplier@crowncommercial.gov.uk,"Floor 9, The Capital Building, Old Hall Street",,Liverpool,"L3 9PP",England,3450103503,https://www.gov.uk/government/organisations/crown-commercial-service,"CCCC18B04 - Framework Award Letter - EY - REDACTED (2).docx CCCC18B04 - Contract - Ernst & Young LLP - REDACTED (2).docx ",,,28/11/2018,27/11/2019,19/11/2018,NO,,Yes,No,No,Services,0,3000000,27/11/2018,3000000,"[Ernst & Young LLP|1 More London Place SE1 2AF London England|NONE||No|No]",,28/11/2018,27/11/2019,"CallOffFromFrameworkAgreement ",
CCCC18B05.,Contract,"Metropolitan Police Service : Mayors Office for Policing and Crime",Awarded,2019-02-21T12:10:11Z,"CONNECT Change and Delivery Capability Enhancement","Further competition for Business Change and Integrated Design and Delivery Capability Augmentation under MCF2.

Future Contract Start Date  01/01/2019

Future Contract End Date 31/12/2020

Estimated Value Between £5 to £7.5m

Complexity of Service",,,"North East,North West,Yorkshire and the Humber,East Midlands,West Midlands,East of England,London,South East,South West,Scotland,Wales,Northern Ireland,Isle of Man,Channel Islands","71241000 72221000 72224000 79400000 79996000 ","Crown Commercial Service on behalf of Metropolitan Police Service : Mayors Office for Policing and Crime",supplier@crowncommercial.gov.uk,"Floor 9, The Capital Building, Old Hall Street",,Liverpool,"L3 9PP",England,3450103503,https://www.gov.uk/government/organisations/crown-commercial-service,"REDACTED CCCC18B05 - Attachment 5a Call Off Order Form_v0.1.docx Call Off Award Letter Redacted  v1.0.docx REDACTED CCCC18B05 - Attachment 5b Call Off Terms v1.docx ",,,07/01/2019,06/01/2020,07/12/2018,NO,,No,No,No,Services,5200000,,28/12/2018,5200000,"[Ernst & Young LLP|1 More London Place SE1 2AF London England|NONE||No|No]","Rachel Hopkins",07/01/2019,06/01/2020,"CallOffFromFrameworkAgreement ",
CCCC18A87.,Contract,"Cabinet Office : Cabinet Office",Awarded,2019-01-18T08:13:27Z,"Provision of Consultancy for Cabinet Office Grants Pathfinder Programme (GPP)","Grants Accelerator contract Phase 2.

The Authority is seeking a Potential Provider to collaborate in the delivery of a pathfinder programme to support the case for a full grant transformation programme.",,,"North East,North West,Yorkshire and the Humber,East Midlands,West Midlands,East of England,London,South East,South West,Scotland,Wales,Northern Ireland,Isle of Man,Channel Islands","79412000 ","Crown Commercial Service on behalf of Cabinet Office : Cabinet Office",supplier@crowncommercial.gov.uk,"Floor 9, The Capital Building, Old Hall Street",,Liverpool,"L3 9PP",England,3450103503,https://www.gov.uk/government/organisations/crown-commercial-service,"Redacted Call Off Order Form and Terms and Conditions.docx Redacted Framework Award Letter v2.0.docx ",,,17/12/2018,31/03/2020,02/11/2018,NO,,Yes,No,No,Services,4500000,,05/12/2018,4500000,"[Ernst & Young LLP|1 More London Place SE1 2AF London England|NONE||No|No]",,17/12/2018,31/03/2020,"CallOffFromFrameworkAgreement ",
